Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
77393,549,0.0007359462324529886,0.002192417159676552,0.9370573699270212,0.28233819272294647
77394,549,0.0007359462324529886,0.004767623730003834,0.9370573699270212,0.28233819272294647
77395,549,0.0007359462324529886,0.00429034698754549,0.9370573699270212,0.28233819272294647
77396,549,0.0007359462324529886,0.04943668842315674,0.9370573699270212,0.28233819272294647
77397,549,0.0007359462324529886,0.0009383237338624895,0.9370573699270212,0.28233819272294647
77398,549,0.0007359462324529886,0.007321324199438095,0.9370573699270212,0.28233819272294647
77399,549,0.0007359462324529886,0.13377156853675842,0.9370573699270212,0.28233819272294647
77400,549,0.0007359462324529886,0.004315207712352276,0.9370573699270212,0.28233819272294647
77401,549,0.0007359462324529886,0.1760445535182953,0.9370573699270212,0.28233819272294647
77402,549,0.0007359462324529886,0.23307494819164276,0.9370573699270212,0.28233819272294647
77403,549,0.0007359462324529886,0.0031199234072118998,0.9370573699270212,0.28233819272294647
77404,549,0.0007359462324529886,0.01822061277925968,0.9370573699270212,0.28233819272294647
77405,549,0.0007359462324529886,0.006143471691757441,0.9370573699270212,0.28233819272294647
77406,549,0.0007359462324529886,0.0773666724562645,0.9370573699270212,0.28233819272294647
77407,549,0.0007359462324529886,0.013549269177019596,0.9370573699270212,0.28233819272294647
77408,549,0.0007359462324529886,0.09024674445390701,0.9370573699270212,0.28233819272294647
77409,549,0.0007359462324529886,0.0055828094482421875,0.9370573699270212,0.28233819272294647
77410,549,0.0007359462324529886,0.06180395185947418,0.9370573699270212,0.28233819272294647
77411,549,0.0007359462324529886,0.26849833130836487,0.9370573699270212,0.28233819272294647
77412,549,0.0007359462324529886,0.000576977152377367,0.9370573699270212,0.28233819272294647
77413,549,0.0007359462324529886,0.001087613170966506,0.9370573699270212,0.28233819272294647
77414,549,0.040421172976493835,0.001087613170966506,0.9370573699270212,0.28233819272294647
77414,550,0.040421172976493835,0.001087613170966506,2.6446119846859624,-4.223619617129004
77415,550,0.005090208724141121,0.001087613170966506,2.6446119846859624,-4.223619617129004
77416,550,0.009252738207578659,0.001087613170966506,2.6446119846859624,-4.223619617129004
77417,550,0.0587121844291687,0.001087613170966506,2.6446119846859624,-4.223619617129004
77418,550,0.000390171684557572,0.001087613170966506,2.6446119846859624,-4.223619617129004
77419,550,0.00569132762029767,0.001087613170966506,2.6446119846859624,-4.223619617129004
77420,550,0.016835588961839676,0.001087613170966506,2.6446119846859624,-4.223619617129004
77421,550,0.0014206523774191737,0.001087613170966506,2.6446119846859624,-4.223619617129004
77422,550,0.0003014575340785086,0.001087613170966506,2.6446119846859624,-4.223619617129004
77423,550,0.00040352356154471636,0.001087613170966506,2.6446119846859624,-4.223619617129004
77424,550,0.0012988605303689837,0.001087613170966506,2.6446119846859624,-4.223619617129004
77425,550,0.013304242864251137,0.001087613170966506,2.6446119846859624,-4.223619617129004
77426,550,0.0009299598168581724,0.001087613170966506,2.6446119846859624,-4.223619617129004
77427,550,0.002343364991247654,0.001087613170966506,2.6446119846859624,-4.223619617129004
77428,550,0.003963893745094538,0.001087613170966506,2.6446119846859624,-4.223619617129004
77429,550,0.00022693762730341405,0.001087613170966506,2.6446119846859624,-4.223619617129004
77430,550,0.014209971763193607,0.001087613170966506,2.6446119846859624,-4.223619617129004
77431,550,0.0011716174194589257,0.001087613170966506,2.6446119846859624,-4.223619617129004
77432,550,0.009760702028870583,0.001087613170966506,2.6446119846859624,-4.223619617129004
77433,550,0.06451216340065002,0.001087613170966506,2.6446119846859624,-4.223619617129004
77434,550,0.0011671248357743025,0.001087613170966506,2.6446119846859624,-4.223619617129004
77435,550,0.0010515510803088546,0.001087613170966506,2.6446119846859624,-4.223619617129004
77436,550,0.00019725185120478272,0.001087613170966506,2.6446119846859624,-4.223619617129004
77437,550,0.004730690270662308,0.001087613170966506,2.6446119846859624,-4.223619617129004
77438,550,0.0013919889461249113,0.001087613170966506,2.6446119846859624,-4.223619617129004
77439,550,0.0007792924880050123,0.001087613170966506,2.6446119846859624,-4.223619617129004
77440,550,0.0007806509966030717,0.001087613170966506,2.6446119846859624,-4.223619617129004
77441,550,0.00041537301149219275,0.001087613170966506,2.6446119846859624,-4.223619617129004
77442,550,0.006877923849970102,0.001087613170966506,2.6446119846859624,-4.223619617129004
77443,550,0.0016505928942933679,0.001087613170966506,2.6446119846859624,-4.223619617129004
77444,550,0.0012739162193611264,0.001087613170966506,2.6446119846859624,-4.223619617129004
77445,550,0.011569244787096977,0.001087613170966506,2.6446119846859624,-4.223619617129004
77446,550,0.0029719239100813866,0.001087613170966506,2.6446119846859624,-4.223619617129004
77447,550,0.0026013925671577454,0.001087613170966506,2.6446119846859624,-4.223619617129004
77448,550,0.0021901810541749,0.001087613170966506,2.6446119846859624,-4.223619617129004
77449,550,0.022898610681295395,0.001087613170966506,2.6446119846859624,-4.223619617129004
77450,550,0.0013156875502318144,0.001087613170966506,2.6446119846859624,-4.223619617129004
77451,550,0.0008207798236981034,0.001087613170966506,2.6446119846859624,-4.223619617129004
77452,550,0.07220162451267242,0.001087613170966506,2.6446119846859624,-4.223619617129004
77453,550,0.006771592423319817,0.001087613170966506,2.6446119846859624,-4.223619617129004
77454,550,0.00942513719201088,0.001087613170966506,2.6446119846859624,-4.223619617129004
77455,550,0.0012654735473915935,0.001087613170966506,2.6446119846859624,-4.223619617129004
77456,550,0.009781947359442711,0.001087613170966506,2.6446119846859624,-4.223619617129004
77457,550,0.0024759850930422544,0.001087613170966506,2.6446119846859624,-4.223619617129004
77458,550,0.00038074105395935476,0.001087613170966506,2.6446119846859624,-4.223619617129004
77459,550,0.0068365903571248055,0.001087613170966506,2.6446119846859624,-4.223619617129004
77460,550,0.0014192743692547083,0.001087613170966506,2.6446119846859624,-4.223619617129004
77461,550,0.00972610805183649,0.001087613170966506,2.6446119846859624,-4.223619617129004
77462,550,0.0008003374096006155,0.001087613170966506,2.6446119846859624,-4.223619617129004
77463,550,0.0014915858628228307,0.001087613170966506,2.6446119846859624,-4.223619617129004
77464,550,0.002610232448205352,0.001087613170966506,2.6446119846859624,-4.223619617129004
77465,550,0.00032162561547011137,0.001087613170966506,2.6446119846859624,-4.223619617129004
77466,550,0.0028738451655954123,0.001087613170966506,2.6446119846859624,-4.223619617129004
77467,550,0.0012805763399228454,0.001087613170966506,2.6446119846859624,-4.223619617129004
77468,550,0.0005268608219921589,0.001087613170966506,2.6446119846859624,-4.223619617129004
77469,550,0.0051849475130438805,0.001087613170966506,2.6446119846859624,-4.223619617129004
77470,550,0.004928407724946737,0.001087613170966506,2.6446119846859624,-4.223619617129004
77471,550,0.0027440108824521303,0.001087613170966506,2.6446119846859624,-4.223619617129004
77472,550,0.0018148127710446715,0.001087613170966506,2.6446119846859624,-4.223619617129004
77473,550,0.24903295934200287,0.001087613170966506,2.6446119846859624,-4.223619617129004
77474,550,0.00024944409960880876,0.001087613170966506,2.6446119846859624,-4.223619617129004
77475,550,0.3283361792564392,0.001087613170966506,2.6446119846859624,-4.223619617129004
77476,550,0.000905507942661643,0.001087613170966506,2.6446119846859624,-4.223619617129004
77477,550,0.0008610663935542107,0.001087613170966506,2.6446119846859624,-4.223619617129004
77478,550,0.007136218249797821,0.001087613170966506,2.6446119846859624,-4.223619617129004
77479,550,0.0005253852577880025,0.001087613170966506,2.6446119846859624,-4.223619617129004
77480,550,0.0038732336834073067,0.001087613170966506,2.6446119846859624,-4.223619617129004
77481,550,0.007995977997779846,0.001087613170966506,2.6446119846859624,-4.223619617129004
77482,550,0.001054145977832377,0.001087613170966506,2.6446119846859624,-4.223619617129004
77483,550,0.000491373531986028,0.001087613170966506,2.6446119846859624,-4.223619617129004
77484,550,0.0009718018118292093,0.001087613170966506,2.6446119846859624,-4.223619617129004
77485,550,0.06268221884965897,0.001087613170966506,2.6446119846859624,-4.223619617129004
77486,550,0.028688732534646988,0.001087613170966506,2.6446119846859624,-4.223619617129004
77487,550,0.001009431667625904,0.001087613170966506,2.6446119846859624,-4.223619617129004
77488,550,0.004085340071469545,0.001087613170966506,2.6446119846859624,-4.223619617129004
77489,550,0.0002791477891150862,0.001087613170966506,2.6446119846859624,-4.223619617129004
77490,550,0.004769883118569851,0.001087613170966506,2.6446119846859624,-4.223619617129004
77491,550,0.020351562649011612,0.001087613170966506,2.6446119846859624,-4.223619617129004
77492,550,0.012691216543316841,0.001087613170966506,2.6446119846859624,-4.223619617129004
77493,550,0.0010400563478469849,0.001087613170966506,2.6446119846859624,-4.223619617129004
77494,550,0.004000483080744743,0.001087613170966506,2.6446119846859624,-4.223619617129004
77495,550,0.00930703990161419,0.001087613170966506,2.6446119846859624,-4.223619617129004
77496,550,0.0563608817756176,0.001087613170966506,2.6446119846859624,-4.223619617129004
77497,550,0.0008178121643140912,0.001087613170966506,2.6446119846859624,-4.223619617129004
77498,550,0.006612252444028854,0.001087613170966506,2.6446119846859624,-4.223619617129004
77499,550,0.0037410350050777197,0.001087613170966506,2.6446119846859624,-4.223619617129004
77500,550,0.004308320116251707,0.001087613170966506,2.6446119846859624,-4.223619617129004
77501,550,0.0009276660275645554,0.001087613170966506,2.6446119846859624,-4.223619617129004
77502,550,0.14147500693798065,0.001087613170966506,2.6446119846859624,-4.223619617129004
77503,550,0.0009925042977556586,0.001087613170966506,2.6446119846859624,-4.223619617129004
77504,550,0.014429899863898754,0.001087613170966506,2.6446119846859624,-4.223619617129004
77505,550,0.005291118752211332,0.001087613170966506,2.6446119846859624,-4.223619617129004
77506,550,0.05922756344079971,0.001087613170966506,2.6446119846859624,-4.223619617129004
77507,550,0.0030082736629992723,0.001087613170966506,2.6446119846859624,-4.223619617129004
77508,550,0.006050673313438892,0.001087613170966506,2.6446119846859624,-4.223619617129004
77509,550,0.003963555209338665,0.001087613170966506,2.6446119846859624,-4.223619617129004
77510,550,0.006154272705316544,0.001087613170966506,2.6446119846859624,-4.223619617129004
77511,550,0.030021749436855316,0.001087613170966506,2.6446119846859624,-4.223619617129004
77512,550,0.0006522389594465494,0.001087613170966506,2.6446119846859624,-4.223619617129004
77513,550,0.008295956067740917,0.001087613170966506,2.6446119846859624,-4.223619617129004
77514,550,0.005209220107644796,0.001087613170966506,2.6446119846859624,-4.223619617129004
77515,550,0.04375288635492325,0.001087613170966506,2.6446119846859624,-4.223619617129004
77516,550,0.013614477589726448,0.001087613170966506,2.6446119846859624,-4.223619617129004
77517,550,0.004904407076537609,0.001087613170966506,2.6446119846859624,-4.223619617129004
77518,550,0.0001951009762706235,0.001087613170966506,2.6446119846859624,-4.223619617129004
77519,550,0.0012483084574341774,0.001087613170966506,2.6446119846859624,-4.223619617129004
77520,550,0.015432595275342464,0.001087613170966506,2.6446119846859624,-4.223619617129004
77521,550,0.02351708896458149,0.001087613170966506,2.6446119846859624,-4.223619617129004
77522,550,0.002242256887257099,0.001087613170966506,2.6446119846859624,-4.223619617129004
77523,550,0.01695597730576992,0.001087613170966506,2.6446119846859624,-4.223619617129004
77524,550,0.0006913483375683427,0.001087613170966506,2.6446119846859624,-4.223619617129004
77525,550,0.0007766400231048465,0.001087613170966506,2.6446119846859624,-4.223619617129004
77526,550,0.0034035244025290012,0.001087613170966506,2.6446119846859624,-4.223619617129004
77527,550,0.0017363931983709335,0.001087613170966506,2.6446119846859624,-4.223619617129004
77528,550,0.0008886699797585607,0.001087613170966506,2.6446119846859624,-4.223619617129004
77529,550,0.0008886699797585607,0.0010296788532286882,2.6446119846859624,-4.223619617129004
77530,550,0.0008886699797585607,0.004814786370843649,2.6446119846859624,-4.223619617129004
77531,550,0.0008886699797585607,0.030520353466272354,2.6446119846859624,-4.223619617129004
77532,550,0.0008886699797585607,0.02302558533847332,2.6446119846859624,-4.223619617129004
77533,550,0.0008886699797585607,0.06950502842664719,2.6446119846859624,-4.223619617129004
77534,550,0.0008886699797585607,0.4586765170097351,2.6446119846859624,-4.223619617129004
77535,550,0.0008886699797585607,0.0017418665811419487,2.6446119846859624,-4.223619617129004
77536,550,0.0008886699797585607,0.0007790640811435878,2.6446119846859624,-4.223619617129004
77537,550,0.0008886699797585607,0.004396465606987476,2.6446119846859624,-4.223619617129004
77538,550,0.0008886699797585607,0.06765025854110718,2.6446119846859624,-4.223619617129004
77539,550,0.0008886699797585607,0.014015511609613895,2.6446119846859624,-4.223619617129004
77540,550,0.0008886699797585607,0.40495187044143677,2.6446119846859624,-4.223619617129004
77541,550,0.0008886699797585607,0.12535622715950012,2.6446119846859624,-4.223619617129004
77542,550,0.0008886699797585607,0.011460572481155396,2.6446119846859624,-4.223619617129004
77543,550,0.0008886699797585607,0.008461798541247845,2.6446119846859624,-4.223619617129004
77544,550,0.0008886699797585607,0.07992472499608994,2.6446119846859624,-4.223619617129004
77545,550,0.0008886699797585607,0.000671427755150944,2.6446119846859624,-4.223619617129004
77546,550,0.0008886699797585607,0.017943769693374634,2.6446119846859624,-4.223619617129004
77547,550,0.0008886699797585607,0.0012379561085253954,2.6446119846859624,-4.223619617129004
77548,550,0.0008886699797585607,0.05634618550539017,2.6446119846859624,-4.223619617129004
77549,550,0.0008886699797585607,0.005630385130643845,2.6446119846859624,-4.223619617129004
77550,550,0.0008886699797585607,0.005678006913512945,2.6446119846859624,-4.223619617129004
77551,550,0.0008886699797585607,0.0702749639749527,2.6446119846859624,-4.223619617129004
