Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
8759,63,0.000861000909935683,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8760,63,0.17548662424087524,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8761,63,0.0018786698346957564,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8762,63,0.3087560534477234,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8763,63,0.0021860329434275627,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8764,63,0.004222157411277294,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8765,63,0.04284641891717911,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8766,63,0.0014941319823265076,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8767,63,0.0014676569262519479,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8768,63,0.0033592917025089264,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8769,63,0.004922446794807911,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8770,63,0.003760719671845436,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8771,63,0.0448542982339859,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8772,63,0.006518031004816294,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8773,63,0.2676048278808594,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8774,63,0.10365374386310577,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8775,63,0.04505569487810135,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8776,63,0.014706403017044067,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8777,63,0.010787557810544968,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8778,63,0.01775815337896347,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8779,63,0.008633730933070183,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8780,63,0.0081331767141819,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8781,63,0.03692895174026489,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8782,63,0.003959685564041138,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8783,63,0.0008808961138129234,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8784,63,0.009365305304527283,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8785,63,0.0008422982646152377,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8786,63,0.012380806729197502,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8787,63,0.016004692763090134,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8788,63,0.10698247700929642,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8789,63,0.00407742615789175,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8790,63,0.030933167785406113,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8791,63,0.09377337247133255,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8792,63,0.026713570579886436,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8793,63,0.03999657183885574,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8794,63,0.030688365921378136,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8795,63,0.055960193276405334,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8796,63,0.025585902854800224,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8797,63,0.0038809264078736305,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8798,63,0.1974363923072815,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8799,63,0.007125990930944681,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8800,63,0.025371920317411423,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8801,63,0.026712577790021896,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8802,63,0.1506769359111786,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8803,63,0.009851483628153801,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8804,63,0.1013902947306633,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8805,63,0.025570249184966087,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8806,63,0.047825396060943604,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8807,63,0.0022140133660286665,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8808,63,0.22499719262123108,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8809,63,0.01426628977060318,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8810,63,0.0030230856500566006,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8811,63,0.002883713226765394,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8812,63,0.2206428498029709,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8813,63,0.25782856345176697,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8814,63,0.00202931952662766,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8815,63,0.014866800978779793,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8816,63,0.0046640303917229176,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8817,63,0.061665128916502,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8818,63,0.007641122676432133,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8819,63,0.309699684381485,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8820,63,0.06712744385004044,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8821,63,0.020971225574612617,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8822,63,0.05653602257370949,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8823,63,0.18687677383422852,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8824,63,0.11485420912504196,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8825,63,0.005223388783633709,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8826,63,0.0010289542842656374,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8827,63,0.002591886557638645,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8828,63,0.0031865928322076797,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8829,63,0.0008701664046384394,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8830,63,0.10168373584747314,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8831,63,0.014085287228226662,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8832,63,0.006906440015882254,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8833,63,0.004040662199258804,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8834,63,0.07023785263299942,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8835,63,0.004182022530585527,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8836,63,0.018526170402765274,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8837,63,0.13329188525676727,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8838,63,0.03765471279621124,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8839,63,0.011605402454733849,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8840,63,0.2123425453901291,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8841,63,0.04281308501958847,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8842,63,0.026512298732995987,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8843,63,0.00279398076236248,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8844,63,0.03281870484352112,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8845,63,0.009056003764271736,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8846,63,0.024055488407611847,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8847,63,0.010622376576066017,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8848,63,0.06675003468990326,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8849,63,0.008957881480455399,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8850,63,0.005120911635458469,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8851,63,0.09434452652931213,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8852,63,0.001967119285836816,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8853,63,0.13510258495807648,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8854,63,0.009561889804899693,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8855,63,0.02168593369424343,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8856,63,0.01745058223605156,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8857,63,0.001163846580311656,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8858,63,0.009374034591019154,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8859,63,0.005254392512142658,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8860,63,0.050871334969997406,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8861,63,0.0019356312695890665,0.0036804690025746822,0.03195676952600479,tensor(14.9544)
8862,63,0.0019356312695890665,0.09162599593400955,0.03195676952600479,tensor(14.9544)
8863,63,0.0019356312695890665,0.0005542775616049767,0.03195676952600479,tensor(14.9544)
8864,63,0.0019356312695890665,0.002887791721150279,0.03195676952600479,tensor(14.9544)
8865,63,0.0019356312695890665,0.0020079901441931725,0.03195676952600479,tensor(14.9544)
8866,63,0.0019356312695890665,0.0037300540134310722,0.03195676952600479,tensor(14.9544)
8867,63,0.0019356312695890665,0.03313344717025757,0.03195676952600479,tensor(14.9544)
8868,63,0.0019356312695890665,0.002456079702824354,0.03195676952600479,tensor(14.9544)
8869,63,0.0019356312695890665,0.03159047290682793,0.03195676952600479,tensor(14.9544)
8870,63,0.0019356312695890665,0.031000450253486633,0.03195676952600479,tensor(14.9544)
8871,63,0.0019356312695890665,0.048143915832042694,0.03195676952600479,tensor(14.9544)
8872,63,0.0019356312695890665,0.1126219630241394,0.03195676952600479,tensor(14.9544)
8873,63,0.0019356312695890665,0.002226459328085184,0.03195676952600479,tensor(14.9544)
8874,63,0.0019356312695890665,0.0009323427220806479,0.03195676952600479,tensor(14.9544)
8875,63,0.0019356312695890665,0.013666979968547821,0.03195676952600479,tensor(14.9544)
8876,63,0.0019356312695890665,0.033992454409599304,0.03195676952600479,tensor(14.9544)
8877,63,0.0019356312695890665,0.022077281028032303,0.03195676952600479,tensor(14.9544)
8878,63,0.0019356312695890665,0.008984795771539211,0.03195676952600479,tensor(14.9544)
8879,63,0.0019356312695890665,0.09661859273910522,0.03195676952600479,tensor(14.9544)
8880,63,0.0019356312695890665,0.017588375136256218,0.03195676952600479,tensor(14.9544)
8881,63,0.0019356312695890665,0.05128021165728569,0.03195676952600479,tensor(14.9544)
8882,63,0.0019356312695890665,0.008301770314574242,0.03195676952600479,tensor(14.9544)
8883,63,0.0019356312695890665,0.005259438417851925,0.03195676952600479,tensor(14.9544)
8884,63,0.0019356312695890665,0.0037377048283815384,0.03195676952600479,tensor(14.9544)
8885,63,0.0019356312695890665,0.33962205052375793,0.03195676952600479,tensor(14.9544)
8886,63,0.0019356312695890665,0.10582881420850754,0.03195676952600479,tensor(14.9544)
8887,63,0.0019356312695890665,0.0032342076301574707,0.03195676952600479,tensor(14.9544)
8888,63,0.0017732696142047644,0.0032342076301574707,0.03195676952600479,tensor(14.9544)
8888,64,0.0017732696142047644,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8889,64,0.1479714959859848,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8890,64,0.0031477101147174835,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8891,64,0.0266948901116848,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8892,64,0.003309863153845072,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8893,64,0.004089653957635164,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8894,64,0.007310820743441582,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8895,64,0.13435102999210358,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8896,64,0.020520269870758057,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8897,64,0.01038945559412241,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8898,64,0.0018054941901937127,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8899,64,0.0036270590499043465,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8900,64,0.233022540807724,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8901,64,0.1738210916519165,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8902,64,0.011445177718997002,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8903,64,0.00960881169885397,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8904,64,0.0027922524604946375,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8905,64,0.045504845678806305,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8906,64,0.005284685641527176,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8907,64,0.0024012518115341663,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8908,64,0.19227491319179535,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8909,64,0.027929192408919334,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8910,64,0.16281810402870178,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8911,64,0.0026534628123044968,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8912,64,0.002283897716552019,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8913,64,0.010410643182694912,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8914,64,0.024538608267903328,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8915,64,0.06174714118242264,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8916,64,0.0008084258297458291,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8917,64,0.009967919439077377,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8918,64,0.19945326447486877,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8919,64,0.0012649898417294025,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8920,64,0.020985115319490433,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8921,64,0.007077604532241821,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8922,64,0.01819779723882675,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8923,64,0.0018329115118831396,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8924,64,0.0011986838653683662,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8925,64,0.005691070109605789,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8926,64,0.2699354588985443,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8927,64,0.2458142340183258,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8928,64,0.026924915611743927,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8929,64,0.016186609864234924,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8930,64,0.014529037289321423,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8931,64,0.005780506879091263,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8932,64,0.04343712329864502,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8933,64,0.004367629997432232,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8934,64,0.0854729562997818,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8935,64,0.0010206082370132208,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8936,64,0.13369689881801605,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8937,64,0.010389541275799274,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8938,64,0.007710721343755722,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8939,64,0.2534973919391632,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8940,64,0.0034853683318942785,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8941,64,0.027872055768966675,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8942,64,0.035537514835596085,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8943,64,0.06712710857391357,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8944,64,0.05316968262195587,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
8945,64,0.005679753143340349,0.0032342076301574707,0.032485563308000565,tensor(14.8831)
