Step,Epoch,Train Loss,Val Loss,Val MSE,Val PSNR
21018,150,0.9941468238830566,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21019,150,1.0074456930160522,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21020,150,1.0143147706985474,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21021,150,0.9928577542304993,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21022,150,0.9965000152587891,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21023,150,0.9910198450088501,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21024,150,1.0190114974975586,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21025,150,0.9949542880058289,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21026,150,1.0153874158859253,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21027,150,0.9939218759536743,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21028,150,1.006575107574463,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21029,150,1.008769154548645,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21030,150,0.9874942302703857,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21031,150,0.989595890045166,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21032,150,1.0247712135314941,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21033,150,0.992367684841156,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21034,150,1.0015606880187988,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21035,150,1.0008354187011719,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21036,150,0.9904578924179077,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21037,150,1.0081391334533691,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21038,150,0.9921400547027588,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21039,150,1.0075652599334717,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21040,150,0.9892541170120239,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21041,150,1.0040614604949951,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21042,150,0.9874160289764404,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21043,150,0.9946020245552063,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21044,150,0.99326491355896,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21045,150,1.0106128454208374,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21046,150,0.996245265007019,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21047,150,1.007201910018921,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21048,150,1.016209602355957,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21049,150,0.97184157371521,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21050,150,1.0074903964996338,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21051,150,0.9917820692062378,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21052,150,1.018275499343872,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21053,150,0.9954583048820496,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21054,150,1.0023881196975708,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21055,150,1.0150728225708008,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21056,150,0.9898166060447693,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21057,150,0.9794079065322876,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21058,150,0.9968811869621277,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21059,150,1.0004603862762451,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21060,150,1.0033628940582275,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21061,150,0.9943917989730835,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21062,150,0.9963676333427429,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21063,150,1.005126714706421,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21064,150,0.9945111274719238,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21065,150,0.9881972670555115,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21066,150,1.0183026790618896,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21067,150,1.0017368793487549,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21068,150,1.0107197761535645,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21069,150,0.9999504089355469,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21070,150,1.0121474266052246,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21071,150,0.9974852800369263,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21072,150,0.9761061668395996,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21073,150,1.0040630102157593,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21074,150,0.9839136600494385,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21075,150,1.0041108131408691,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21076,150,0.9805580377578735,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21077,150,1.0001914501190186,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21078,150,0.9817280769348145,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21079,150,1.0211113691329956,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21080,150,0.9853519201278687,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21081,150,0.9768108129501343,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21082,150,0.996367335319519,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21083,150,1.00483238697052,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21084,150,1.002676248550415,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21085,150,1.0224398374557495,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21086,150,1.0100324153900146,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21087,150,0.9823052883148193,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21088,150,0.9951745867729187,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21089,150,0.9890590310096741,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21090,150,0.9970776438713074,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21091,150,1.0095878839492798,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21092,150,0.9966186285018921,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21093,150,0.99579918384552,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21094,150,1.002970576286316,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21095,150,1.00790274143219,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21096,150,0.9895700216293335,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21097,150,0.9871698021888733,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21098,150,1.0197172164916992,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21099,150,0.9968094825744629,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21100,150,1.0094923973083496,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21101,150,0.997252881526947,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21102,150,0.9614000916481018,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21103,150,1.0150753259658813,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21104,150,1.014472246170044,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21105,150,0.9911707043647766,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21106,150,1.0189460515975952,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21107,150,0.9762704968452454,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21108,150,0.9943835735321045,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21109,150,1.0076448917388916,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21110,150,0.9934756755828857,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21111,150,1.0054627656936646,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21112,150,0.9946374893188477,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21113,150,0.9923356771469116,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21114,150,1.008307695388794,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21115,150,0.9989874362945557,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21116,150,0.9954097270965576,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21117,150,1.0126633644104004,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21118,150,0.9865893125534058,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21119,150,1.002541184425354,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21120,150,0.990646243095398,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21121,150,0.990562915802002,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21122,150,1.0151246786117554,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21123,150,0.9824808835983276,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21124,150,0.9976070523262024,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21125,150,1.01624596118927,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21126,150,0.9990836977958679,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21127,150,1.003810167312622,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21128,150,1.0082613229751587,0.9764678478240967,0.7037384510040283,tensor(1.5259)
21129,150,1.0082613229751587,1.018653392791748,0.7037384510040283,tensor(1.5259)
21130,150,1.0082613229751587,1.007016897201538,0.7037384510040283,tensor(1.5259)
21131,150,1.0082613229751587,1.0109272003173828,0.7037384510040283,tensor(1.5259)
21132,150,1.0082613229751587,1.015054702758789,0.7037384510040283,tensor(1.5259)
21133,150,1.0082613229751587,0.9965462684631348,0.7037384510040283,tensor(1.5259)
21134,150,1.0082613229751587,1.0063352584838867,0.7037384510040283,tensor(1.5259)
21135,150,1.0082613229751587,1.004012942314148,0.7037384510040283,tensor(1.5259)
21136,150,1.0082613229751587,1.01431405544281,0.7037384510040283,tensor(1.5259)
21137,150,1.0082613229751587,1.0111198425292969,0.7037384510040283,tensor(1.5259)
21138,150,1.0082613229751587,0.998282790184021,0.7037384510040283,tensor(1.5259)
21139,150,1.0082613229751587,1.0040453672409058,0.7037384510040283,tensor(1.5259)
21140,150,1.0082613229751587,0.9935816526412964,0.7037384510040283,tensor(1.5259)
21141,150,1.0082613229751587,0.981754720211029,0.7037384510040283,tensor(1.5259)
21142,150,1.0082613229751587,1.001325011253357,0.7037384510040283,tensor(1.5259)
21143,150,1.0082613229751587,1.0080662965774536,0.7037384510040283,tensor(1.5259)
21144,150,1.0082613229751587,0.9962536096572876,0.7037384510040283,tensor(1.5259)
21145,150,1.0082613229751587,1.0073750019073486,0.7037384510040283,tensor(1.5259)
21146,150,1.0082613229751587,1.0104494094848633,0.7037384510040283,tensor(1.5259)
21147,150,1.0082613229751587,1.0022886991500854,0.7037384510040283,tensor(1.5259)
21148,150,1.0082613229751587,1.0335060358047485,0.7037384510040283,tensor(1.5259)
21149,150,1.0082613229751587,1.0048898458480835,0.7037384510040283,tensor(1.5259)
21150,150,1.0082613229751587,1.0013763904571533,0.7037384510040283,tensor(1.5259)
21151,150,1.0082613229751587,1.0093603134155273,0.7037384510040283,tensor(1.5259)
21152,150,1.0082613229751587,0.9802032709121704,0.7037384510040283,tensor(1.5259)
21153,150,1.0082613229751587,1.0012009143829346,0.7037384510040283,tensor(1.5259)
21154,150,1.0082613229751587,0.9941569566726685,0.7037384510040283,tensor(1.5259)
21155,150,0.9829826354980469,0.9941569566726685,0.7037384510040283,tensor(1.5259)
21155,151,0.9829826354980469,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21156,151,0.9917601943016052,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21157,151,1.0113110542297363,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21158,151,1.0081086158752441,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21159,151,0.9981811046600342,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21160,151,0.987257182598114,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21161,151,1.0002341270446777,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21162,151,1.0108442306518555,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21163,151,0.9802476167678833,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21164,151,1.0085806846618652,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21165,151,0.9961817264556885,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21166,151,0.9861295819282532,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21167,151,1.006300687789917,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21168,151,1.012837290763855,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21169,151,1.0115313529968262,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21170,151,1.0142216682434082,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21171,151,0.9664848446846008,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21172,151,0.986152172088623,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21173,151,1.0023884773254395,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21174,151,0.9944149851799011,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21175,151,1.0075992345809937,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21176,151,1.0218844413757324,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21177,151,0.9881851673126221,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21178,151,0.995989203453064,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21179,151,1.0060136318206787,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21180,151,1.00242280960083,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21181,151,1.0134915113449097,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21182,151,0.9950353503227234,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21183,151,1.0075726509094238,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21184,151,1.007228970527649,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21185,151,0.9750352501869202,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21186,151,1.0182206630706787,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21187,151,0.9991787075996399,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21188,151,0.9992417097091675,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21189,151,1.0092411041259766,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21190,151,0.9882836937904358,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21191,151,0.9901937246322632,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21192,151,0.9924688935279846,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21193,151,0.9890999794006348,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21194,151,1.0130372047424316,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21195,151,1.0098100900650024,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21196,151,0.9975184202194214,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21197,151,1.006319284439087,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21198,151,0.9959232807159424,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21199,151,0.9857234954833984,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21200,151,0.9836626052856445,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21201,151,0.9965683221817017,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21202,151,0.9751124382019043,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21203,151,1.0051027536392212,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21204,151,1.0074423551559448,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21205,151,0.9923198223114014,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21206,151,1.0089623928070068,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21207,151,0.9974942207336426,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21208,151,1.0145325660705566,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21209,151,1.0029032230377197,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21210,151,1.01096773147583,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21211,151,0.9992142915725708,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21212,151,1.0157610177993774,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21213,151,0.9908525943756104,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21214,151,1.0092360973358154,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21215,151,0.997433066368103,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21216,151,1.0095689296722412,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21217,151,1.0045785903930664,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21218,151,1.0022478103637695,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21219,151,1.0120210647583008,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21220,151,1.005726933479309,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21221,151,1.0085136890411377,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21222,151,1.0028350353240967,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21223,151,1.0028045177459717,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21224,151,1.0033131837844849,0.9941569566726685,0.7085596919059753,tensor(1.4962)
21225,151,0.9955249428749084,0.9941569566726685,0.7085596919059753,tensor(1.4962)
